WP, 03, 2014030506, 03, HWRF, 090, 325N, 1766W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 03, 2014030506, 03, HWRF, 096, 332N, 1740W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030506, 03, HWRF, 102, 344N, 1716W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 03, 2014030506, 03, HWRF, 108, 356N, 1687W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030512, 03, HWRF, 000, 220N, 1546E,  49,  984, XX,  34, NEQ, 0350, 0121, 0155, 0333,    0,    0,  72
WP, 03, 2014030512, 03, HWRF, 006, 232N, 1553E,  45,  988, XX,  34, NEQ, 0349, 0126, 0132, 0141,    0,    0,  20
WP, 03, 2014030512, 03, HWRF, 012, 241N, 1565E,  44,  991, XX,  34, NEQ, 0348, 0130, 0097, 0168,    0,    0,  41
WP, 03, 2014030512, 03, HWRF, 018, 250N, 1584E,  44,  993, XX,  34, NEQ, 0229, 0130, 0092, 0142,    0,    0,  66
WP, 03, 2014030512, 03, HWRF, 024, 253N, 1601E,  43,  996, XX,  34, NEQ, 0255, 0000, 0094, 0145,    0,    0, 100
WP, 03, 2014030512, 03, HWRF, 030, 257N, 1617E,  40,  997, XX,  34, NEQ, 0228, 0000, 0000, 0119,    0,    0,  83
WP, 03, 2014030512, 03, HWRF, 036, 258N, 1631E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 03, 2014030512, 03, HWRF, 042, 261N, 1645E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2014030512, 03, HWRF, 048, 261N, 1657E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030512, 03, HWRF, 054, 268N, 1669E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030512, 03, HWRF, 060, 277N, 1688E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030512, 03, HWRF, 066, 290N, 1709E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
