SH, 08, 2014011006, 99, CHP5,  30, 146S,  782E,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  36, 152S,  772E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  42, 158S,  764E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  48, 165S,  756E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  54, 172S,  750E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  60, 178S,  743E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  66, 185S,  737E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  72, 192S,  730E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  78, 200S,  725E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  84, 207S,  721E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  90, 215S,  716E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5,  96, 223S,  711E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5, 102, 236S,  708E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5, 108, 249S,  704E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5, 114, 262S,  700E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP5, 120, 274S,  696E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,   0, 125S,  836E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,   6, 129S,  823E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  12, 133S,  810E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  18, 137S,  801E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  24, 141S,  791E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  30, 146S,  782E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  36, 152S,  772E,  63,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  42, 158S,  764E,  68,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  48, 165S,  756E,  69,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  54, 172S,  750E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  60, 178S,  743E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  66, 185S,  737E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  72, 192S,  730E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  78, 200S,  725E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  84, 207S,  721E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  90, 215S,  716E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6,  96, 223S,  711E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6, 102, 236S,  708E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6, 108, 249S,  704E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6, 114, 262S,  700E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP6, 120, 274S,  696E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,   0, 125S,  836E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,   6, 129S,  823E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  12, 133S,  810E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  18, 137S,  801E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  24, 141S,  791E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  30, 146S,  782E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  36, 152S,  772E,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  42, 158S,  764E,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  48, 165S,  756E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  54, 172S,  750E,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  60, 178S,  743E,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  66, 185S,  737E,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  72, 192S,  730E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  78, 200S,  725E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  84, 207S,  721E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  90, 215S,  716E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7,  96, 223S,  711E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7, 102, 236S,  708E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7, 108, 249S,  704E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7, 114, 262S,  700E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011006, 99, CHP7, 120, 274S,  696E,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,   0, 134S,  827E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,   6, 137S,  816E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  12, 141S,  805E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  18, 146S,  795E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  24, 151S,  785E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  30, 157S,  777E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  36, 163S,  768E,  51,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  42, 169S,  761E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  48, 176S,  753E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  54, 183S,  747E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  60, 190S,  741E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  66, 197S,  735E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  72, 204S,  729E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  78, 213S,  725E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  84, 222S,  720E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  90, 231S,  716E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP,  96, 240S,  711E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP, 102, 253S,  707E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP, 108, 265S,  704E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP, 114, 278S,  700E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHIP, 120, 290S,  696E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,   0, 134S,  827E,  37, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,   6, 137S,  816E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  12, 141S,  805E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  18, 146S,  795E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  24, 151S,  785E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  30, 157S,  777E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  36, 163S,  768E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  42, 169S,  761E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  48, 176S,  753E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  54, 183S,  747E,  57,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  60, 190S,  741E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  66, 197S,  735E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  72, 204S,  729E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  78, 213S,  725E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  84, 222S,  720E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  90, 231S,  716E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2,  96, 240S,  711E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2, 102, 253S,  707E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2, 108, 265S,  704E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2, 114, 278S,  700E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP2, 120, 290S,  696E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,   0, 134S,  827E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,   6, 137S,  816E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  12, 141S,  805E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  18, 146S,  795E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  24, 151S,  785E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  30, 157S,  777E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  36, 163S,  768E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  42, 169S,  761E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  48, 176S,  753E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  54, 183S,  747E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  60, 190S,  741E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  66, 197S,  735E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  72, 204S,  729E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  78, 213S,  725E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  84, 222S,  720E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  90, 231S,  716E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3,  96, 240S,  711E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3, 102, 253S,  707E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3, 108, 265S,  704E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3, 114, 278S,  700E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP3, 120, 290S,  696E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,   0, 134S,  827E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,   6, 137S,  816E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  12, 141S,  805E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  18, 146S,  795E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  24, 151S,  785E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  30, 157S,  777E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  36, 163S,  768E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  42, 169S,  761E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  48, 176S,  753E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  54, 183S,  747E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  60, 190S,  741E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  66, 197S,  735E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  72, 204S,  729E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  78, 213S,  725E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  84, 222S,  720E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  90, 231S,  716E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4,  96, 240S,  711E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4, 102, 253S,  707E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4, 108, 265S,  704E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4, 114, 278S,  700E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP4, 120, 290S,  696E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,   0, 134S,  827E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,   6, 137S,  816E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  12, 141S,  805E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  18, 146S,  795E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  24, 151S,  785E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  30, 157S,  777E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  36, 163S,  768E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  42, 169S,  761E,  48,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  48, 176S,  753E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  54, 183S,  747E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  60, 190S,  741E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  66, 197S,  735E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  72, 204S,  729E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  78, 213S,  725E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  84, 222S,  720E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  90, 231S,  716E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5,  96, 240S,  711E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5, 102, 253S,  707E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5, 108, 265S,  704E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5, 114, 278S,  700E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP5, 120, 290S,  696E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,   0, 134S,  827E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,   6, 137S,  816E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  12, 141S,  805E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  18, 146S,  795E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  24, 151S,  785E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  30, 157S,  777E,  66,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  36, 163S,  768E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  42, 169S,  761E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  48, 176S,  753E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  54, 183S,  747E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  60, 190S,  741E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  66, 197S,  735E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  72, 204S,  729E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  78, 213S,  725E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  84, 222S,  720E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  90, 231S,  716E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6,  96, 240S,  711E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6, 102, 253S,  707E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6, 108, 265S,  704E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6, 114, 278S,  700E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP6, 120, 290S,  696E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,   0, 134S,  827E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,   6, 137S,  816E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  12, 141S,  805E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  18, 146S,  795E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  24, 151S,  785E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  30, 157S,  777E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  36, 163S,  768E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  42, 169S,  761E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  48, 176S,  753E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  54, 183S,  747E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  60, 190S,  741E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  66, 197S,  735E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  72, 204S,  729E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  78, 213S,  725E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  84, 222S,  720E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  90, 231S,  716E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7,  96, 240S,  711E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7, 102, 253S,  707E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7, 108, 265S,  704E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7, 114, 278S,  700E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011012, 99, CHP7, 120, 290S,  696E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,   0, 140S,  819E,  44,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,   6, 146S,  810E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  12, 152S,  800E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  18, 155S,  794E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  24, 159S,  787E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  30, 164S,  781E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  36, 170S,  774E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  42, 178S,  767E,  59,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  48, 187S,  759E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  54, 195S,  752E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  60, 203S,  746E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  66, 211S,  739E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  72, 219S,  732E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  78, 229S,  730E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  84, 239S,  728E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  90, 249S,  726E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP,  96, 259S,  724E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP, 102, 273S,  735E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP, 108, 286S,  746E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP, 114, 299S,  757E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHIP, 120, 313S,  768E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHP2,   0, 140S,  819E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011018, 99, CHP2,   6, 146S,  810E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
