AL, 07, 2017080312, 03, CP18,  48, 145N,  789W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  54, 148N,  805W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  60, 148N,  817W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  66, 149N,  825W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  72, 150N,  831W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  78, 153N,  842W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  84, 166N,  852W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  90, 173N,  861W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18,  96, 182N,  873W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 102, 196N,  886W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 108, 204N,  897W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 114, 210N,  909W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 120, 222N,  918W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 126, 231N,  932W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 132, 241N,  940W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 138, 252N,  956W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 144, 258N,  966W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 150, 260N,  971W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 156, 267N,  976W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
