SH, 01, 2019112400, 03, AP05, 042, 148S, 1704E,  42,  991, XX,  34, NEQ, 0088, 0100, 0087, 0000
SH, 01, 2019112400, 03, AP05, 048, 155S, 1706E,  44,  991, XX,  34, NEQ, 0102, 0091, 0076, 0066
SH, 01, 2019112400, 03, AP05, 054, 163S, 1711E,  44,  990, XX,  34, NEQ, 0101, 0089, 0082, 0070
SH, 01, 2019112400, 03, AP05, 060, 169S, 1715E,  43,  990, XX,  34, NEQ, 0101, 0094, 0075, 0000
SH, 01, 2019112400, 03, AP05, 066, 176S, 1720E,  40,  992, XX,  34, NEQ, 0092, 0100, 0065, 0000
SH, 01, 2019112400, 03, AP05, 072, 183S, 1726E,  40,  994, XX,  34, NEQ, 0081, 0109, 0081, 0000
SH, 01, 2019112400, 03, AP05, 078, 189S, 1733E,  43,  992, XX,  34, NEQ, 0090, 0093, 0083, 0000
SH, 01, 2019112400, 03, AP05, 084, 193S, 1741E,  42,  993, XX,  34, NEQ, 0096, 0110, 0077, 0000
SH, 01, 2019112400, 03, AP05, 090, 196S, 1749E,  41,  993, XX,  34, NEQ, 0121, 0125, 0073, 0078
SH, 01, 2019112400, 03, AP05, 096, 196S, 1755E,  41,  995, XX,  34, NEQ, 0113, 0125, 0078, 0000
SH, 01, 2019112400, 03, AP05, 102, 194S, 1765E,  38,  998, XX,  34, NEQ, 0060, 0076, 0071, 0000
SH, 01, 2019112400, 03, AP05, 108, 192S, 1772E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0061, 0000
SH, 01, 2019112400, 03, AP05, 114, 191S, 1778E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 120, 189S, 1785E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 126, 187S, 1792E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 132, 183S, 1795E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 138, 181S, 1798E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 144, 181S, 1798E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 150, 179S, 1798W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 156, 180S, 1793W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 162, 185S, 1787W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 168, 193S, 1777W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP05, 174, 199S, 1765W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
