SH, 02, 2019120500, 03, AP03, 096, 139S,  486E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 102, 150S,  484E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 108, 159S,  481E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 114, 165S,  480E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 120, 171S,  482E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 126, 178S,  491E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 132, 184S,  496E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 138, 191S,  499E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 144, 199S,  500E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 150, 208S,  504E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 156, 216S,  506E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 162, 228S,  509E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 168, 238S,  519E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 174, 248S,  533E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP03, 180, 270S,  550E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 000,  63S,  513E,  42, 1000, XX,  34, NEQ, 0109, 0046, 0000, 0130
SH, 02, 2019120500, 03, AP04, 006,  65S,  508E,  42, 1001, XX,  34, NEQ, 0083, 0080, 0000, 0066
