WP, 02, 2015020712, 03, HWRF, 054, 137N, 1547E,  51,  992, XX,  50, NEQ, 0000, 0000, 0000, 0030,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,     825,     323, Y, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 057, 138N, 1545E,  46,  992, XX,  34, NEQ, 0274, 0083, 0055, 0072,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    1099,     114, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 060, 139N, 1544E,  49,  994, XX,  34, NEQ, 0262, 0073, 0060, 0074,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -25,     872,     369, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 063, 142N, 1543E,  48,  994, XX,  34, NEQ, 0073, 0065, 0038, 0069,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,     855,     273, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 066, 143N, 1542E,  49,  993, XX,  34, NEQ, 0106, 0056, 0050, 0063,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -40,     906,      47, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 069, 143N, 1541E,  44,  993, XX,  34, NEQ, 0115, 0059, 0037, 0062,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    1150,     186, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 072, 145N, 1541E,  42,  995, XX,  34, NEQ, 0104, 0046, 0040, 0062,  -99,  -99,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -26,    1124,     145, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 075, 146N, 1539E,  47,  996, XX,  34, NEQ, 0120, 0087, 0038, 0055,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -48,     986,     119, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 078, 146N, 1539E,  47,  995, XX,  34, NEQ, 0108, 0073, 0058, 0051,  -99,  -99,  58,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -8,    1208,    -130, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 081, 147N, 1537E,  52,  995, XX,  34, NEQ, 0133, 0082, 0043, 0048,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -50,     979,    -122, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 081, 147N, 1537E,  52,  995, XX,  50, NEQ, 0068, 0000, 0000, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -50,     979,    -122, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 084, 146N, 1537E,  56,  997, XX,  34, NEQ, 0112, 0067, 0000, 0044,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,    1189,    -239, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 084, 146N, 1537E,  56,  997, XX,  50, NEQ, 0087, 0000, 0000, 0000,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,    1189,    -239, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 087, 148N, 1536E,  49,  998, XX,  34, NEQ, 0116, 0077, 0000, 0032,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -108,     887,     119, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 090, 149N, 1534E,  40,  997, XX,  34, NEQ, 0078, 0116, 0000, 0000,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -71,     928,     345, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 093, 151N, 1532E,  36,  997, XX,  34, NEQ, 0044, 0043, 0000, 0000,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -100,    1522,     -90, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 096, 153N, 1529E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -109,     959,     -75, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 099, 155N, 1526E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -93,    1034,    -165, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 102, 156N, 1522E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -70,     887,     -75, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 105, 158N, 1517E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -63,     766,    -113, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 108, 159N, 1514E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -56,     560,    -200, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 111, 160N, 1512E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -59,     737,   -1049, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 114, 161N, 1510E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -55,     465,    -137, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 117, 163N, 1507E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -63,     327,    -210, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 120, 164N, 1505E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -61,      57,    -327, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 123, 164N, 1503E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -50,     -72,    -510, N, 10, DT, -999
WP, 02, 2015020712, 03, HWRF, 126, 165N, 1502E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -44,     -27,    -235, N, 10, DT, -999
WP, 02, 2015020712, 03, NG01, 000,  98N, 1563E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0255, 0176,    0,    0, 135
WP, 02, 2015020712, 03, NG01, 006,  97N, 1557E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 02, 2015020712, 03, NG01, 012,  99N, 1556E,  34, 1002, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 085
WP, 02, 2015020712, 03, NG01, 018, 100N, 1552E,  36, 1000, XX,  34, NEQ, 0180, 0000, 0000, 0000,    0,    0, 125
WP, 02, 2015020712, 03, NG01, 024, 103N, 1545E,  37, 1001, XX,  34, NEQ, 0176, 0208, 0000, 0000,    0,    0, 108
WP, 02, 2015020712, 03, NG01, 030, 107N, 1538E,  39, 1000, XX,  34, NEQ, 0164, 0000, 0000, 0000,    0,    0, 101
WP, 02, 2015020712, 03, NG01, 036, 110N, 1530E,  43, 1001, XX,  34, NEQ, 0183, 0152, 0000, 0249,    0,    0, 119
WP, 02, 2015020712, 03, NG01, 042, 115N, 1524E,  40,  999, XX,  34, NEQ, 0158, 0144, 0000, 0124,    0,    0, 098
WP, 02, 2015020712, 03, NG01, 048, 120N, 1517E,  44, 1000, XX,  34, NEQ, 0186, 0156, 0000, 0112,    0,    0, 137
WP, 02, 2015020712, 03, NG01, 054, 127N, 1510E,  48,  998, XX,  34, NEQ, 0182, 0156, 0000, 0060,    0,    0, 097
WP, 02, 2015020712, 03, NG01, 060, 132N, 1505E,  53, 1000, XX,  34, NEQ, 0196, 0172, 0000, 0114,    0,    0, 101
WP, 02, 2015020712, 03, NG01, 060, 132N, 1505E,  53, 1000, XX,  50, NEQ, 0111, 0102, 0000, 0000,    0,    0, 101
WP, 02, 2015020712, 03, NG01, 066, 141N, 1502E,  49,  998, XX,  34, NEQ, 0183, 0181, 0065, 0121,    0,    0, 105
WP, 02, 2015020712, 03, NG01, 072, 148N, 1501E,  46, 1001, XX,  34, NEQ, 0180, 0169, 0000, 0058,    0,    0, 108
WP, 02, 2015020712, 03, NG01, 078, 156N, 1502E,  45, 1000, XX,  34, NEQ, 0159, 0159, 0000, 0065,    0,    0, 111
WP, 02, 2015020712, 03, NG01, 084, 164N, 1504E,  39, 1002, XX,  34, NEQ, 0124, 0148, 0000, 0000,    0,    0, 095
WP, 02, 2015020712, 03, NG01, 090, 173N, 1509E,  37, 1001, XX,  34, NEQ, 0113, 0107, 0000, 0088,    0,    0, 076
WP, 02, 2015020712, 03, NG01, 096, 182N, 1515E,  38, 1003, XX,  34, NEQ, 0000, 0118, 0072, 0075,    0,    0, 087
WP, 02, 2015020712, 03, NG01, 102, 191N, 1525E,  37, 1003, XX,  34, NEQ, 0000, 0122, 0115, 0000,    0,    0, 085
WP, 02, 2015020712, 03, NG01, 108, 199N, 1536E,  36, 1005, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 095
WP, 02, 2015020712, 03, NG01, 114, 209N, 1550E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0057,    0,    0, 058
WP, 02, 2015020712, 03, NG01, 120, 216N, 1566E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 02, 2015020712, 03, NG01, 126, 228N, 1583E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 02, 2015020712, 03, NG01, 132, 236N, 1605E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 02, 2015020712, 03, NG01, 138, 240N, 1629E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2015020712, 03, NG01, 144, 244N, 1655E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 02, 2015020712, 03, NG01, 150, 250N, 1683E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2015020712, 03, NG01, 156, 258N, 1711E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 02, 2015020712, 03, NG02, 000, 110N, 1568E,  35, 1002, XX,  34, NEQ, 0000, 0122, 0000, 0000,    0,    0, 093
WP, 02, 2015020712, 03, NG02, 006, 113N, 1569E,  34, 1002, XX,  34, NEQ, 0000, 0145, 0000, 0000,    0,    0, 143
WP, 02, 2015020712, 03, NG02, 012, 113N, 1569E,  37, 1002, XX,  34, NEQ, 0149, 0156, 0000, 0000,    0,    0, 129
WP, 02, 2015020712, 03, NG02, 018, 113N, 1565E,  37, 1001, XX,  34, NEQ, 0152, 0000, 0000, 0143,    0,    0, 134
WP, 02, 2015020712, 03, NG02, 024, 113N, 1559E,  36, 1002, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 119
WP, 02, 2015020712, 03, NG02, 030, 113N, 1555E,  34, 1001, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 098
WP, 02, 2015020712, 03, NG02, 036, 115N, 1549E,  37, 1002, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0, 113
WP, 02, 2015020712, 03, NG02, 042, 118N, 1543E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 02, 2015020712, 03, NG02, 048, 122N, 1539E,  37, 1002, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 106
WP, 02, 2015020712, 03, NG02, 054, 129N, 1534E,  45, 1000, XX,  34, NEQ, 0075, 0000, 0000, 0000,    0,    0, 113
WP, 02, 2015020712, 03, NG02, 060, 137N, 1531E,  44, 1002, XX,  34, NEQ, 0095, 0153, 0000, 0118,    0,    0, 115
WP, 02, 2015020712, 03, NG02, 066, 145N, 1527E,  38, 1001, XX,  34, NEQ, 0143, 0106, 0000, 0000,    0,    0, 139
WP, 02, 2015020712, 03, NG02, 072, 156N, 1526E,  37, 1003, XX,  34, NEQ, 0142, 0000, 0000, 0000,    0,    0, 085
WP, 02, 2015020712, 03, NG02, 078, 167N, 1528E,  35, 1003, XX,  34, NEQ, 0103, 0091, 0000, 0000,    0,    0, 072
WP, 02, 2015020712, 03, NG02, 084, 179N, 1530E,  38, 1005, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 112
WP, 02, 2015020712, 03, NG02, 090, 191N, 1536E,  35, 1004, XX,  34, NEQ, 0000, 0108, 0000, 0000,    0,    0, 101
WP, 02, 2015020712, 03, NG02, 096, 203N, 1546E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0068,    0,    0, 052
WP, 02, 2015020712, 03, NG02, 102, 213N, 1559E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 02, 2015020712, 03, NG02, 108, 224N, 1574E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 02, 2015020712, 03, NG02, 114, 234N, 1595E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 02, 2015020712, 03, NG02, 120, 229N, 1613E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2015020712, 03, NG02, 126, 235N, 1628E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 02, 2015020712, 03, NG03, 000, 106N, 1570E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2015020712, 03, NG03, 006, 105N, 1571E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 02, 2015020712, 03, NG03, 012, 107N, 1569E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 02, 2015020712, 03, NG03, 018, 107N, 1568E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 02, 2015020712, 03, NG03, 024, 107N, 1562E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2015020712, 03, NG03, 030, 109N, 1555E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 02, 2015020712, 03, NG03, 036, 112N, 1545E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2015020712, 03, NG03, 042, 114N, 1534E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020712, 03, NG03, 048, 118N, 1523E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2015020712, 03, NG03, 054, 122N, 1513E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 02, 2015020712, 03, NG03, 060, 127N, 1502E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2015020712, 03, NG03, 066, 134N, 1494E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 02, 2015020712, 03, NG03, 072, 147N, 1488E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 02, 2015020712, 03, NG03, 078, 160N, 1484E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 02, 2015020712, 03, NG03, 084, 172N, 1482E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 02, 2015020712, 03, NG03, 090, 180N, 1481E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 02, 2015020712, 03, NG04, 000, 115N, 1573E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 02, 2015020712, 03, NG04, 006, 115N, 1576E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 02, 2015020712, 03, NG04, 012, 128N, 1575E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2015020712, 03, NG04, 018, 132N, 1576E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 02, 2015020712, 03, NG04, 024, 134N, 1572E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 02, 2015020712, 03, NG04, 030, 138N, 1572E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2015020712, 03, NG04, 036, 142N, 1568E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2015020712, 03, NG04, 042, 145N, 1568E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 02, 2015020712, 03, NG04, 048, 147N, 1564E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 02, 2015020712, 03, NG04, 054, 152N, 1563E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2015020712, 03, NG04, 060, 156N, 1561E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 02, 2015020712, 03, NG04, 066, 161N, 1561E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 02, 2015020712, 03, NG04, 072, 165N, 1560E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 02, 2015020712, 03, NG04, 078, 167N, 1562E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2015020712, 03, NG04, 084, 166N, 1561E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2015020712, 03, NG04, 090, 163N, 1558E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 02, 2015020712, 03, NG04, 096, 164N, 1557E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 02, 2015020712, 03, NG05, 000, 108N, 1565E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020712, 03, NG05, 006, 104N, 1561E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 02, 2015020712, 03, NG05, 012, 104N, 1557E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 02, 2015020712, 03, NG05, 018, 100N, 1553E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 02, 2015020712, 03, NG05, 024,  98N, 1548E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2015020712, 03, NG05, 030,  96N, 1535E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 02, 2015020712, 03, NG05, 036,  95N, 1528E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2015020712, 03, NG05, 042,  93N, 1514E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 02, 2015020712, 03, NG05, 048,  94N, 1505E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2015020712, 03, NG05, 054,  93N, 1497E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 02, 2015020712, 03, NG05, 060,  92N, 1486E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 02, 2015020712, 03, NG05, 066,  92N, 1476E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 02, 2015020712, 03, NG05, 072,  91N, 1466E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2015020712, 03, NG05, 078,  89N, 1459E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 02, 2015020712, 03, NG05, 084,  85N, 1444E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 02, 2015020712, 03, NG05, 090,  76N, 1440E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2015020712, 03, NG05, 096,  76N, 1429E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 02, 2015020712, 03, NG05, 102,  73N, 1425E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 02, 2015020712, 03, NG05, 108,  62N, 1418E,  38, 1003, XX,  34, NEQ, 0090, 0000, 0000, 0090,    0,    0, 117
WP, 02, 2015020712, 03, NG05, 114,  72N, 1412E,  38, 1000, XX,  34, NEQ, 0102, 0000, 0000, 0050,    0,    0, 069
WP, 02, 2015020712, 03, NG05, 120,  76N, 1405E,  37, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0063,    0,    0, 090
WP, 02, 2015020712, 03, NG05, 126,  78N, 1396E,  40, 1000, XX,  34, NEQ, 0124, 0000, 0000, 0150,    0,    0, 083
WP, 02, 2015020712, 03, NG05, 132,  80N, 1387E,  39, 1002, XX,  34, NEQ, 0124, 0068, 0000, 0115,    0,    0, 062
WP, 02, 2015020712, 03, NG05, 138,  82N, 1374E,  40,  999, XX,  34, NEQ, 0138, 0120, 0089, 0130,    0,    0, 116
WP, 02, 2015020712, 03, NG05, 144,  82N, 1373E,  41, 1000, XX,  34, NEQ, 0105, 0000, 0124, 0173,    0,    0, 133
WP, 02, 2015020712, 03, NG05, 150,  82N, 1362E,  43,  998, XX,  34, NEQ, 0155, 0128, 0155, 0236,    0,    0, 072
WP, 02, 2015020712, 03, NG05, 156,  83N, 1360E,  46,  999, XX,  34, NEQ, 0165, 0130, 0060, 0070,    0,    0, 070
WP, 02, 2015020712, 03, NG05, 162,  85N, 1353E,  48,  997, XX,  34, NEQ, 0166, 0050, 0198, 0204,    0,    0, 084
WP, 02, 2015020712, 03, NG05, 168,  87N, 1348E,  48,  998, XX,  34, NEQ, 0153, 0166, 0199, 0177,    0,    0, 090
WP, 02, 2015020712, 03, NG05, 174,  89N, 1340E,  52,  996, XX,  34, NEQ, 0120, 0137, 0222, 0184,    0,    0, 082
WP, 02, 2015020712, 03, NG05, 174,  89N, 1340E,  52,  996, XX,  50, NEQ, 0000, 0000, 0068, 0000,    0,    0, 082
WP, 02, 2015020712, 03, NG05, 180,  92N, 1332E,  58,  996, XX,  34, NEQ, 0211, 0159, 0153, 0050,    0,    0, 071
WP, 02, 2015020712, 03, NG05, 180,  92N, 1332E,  58,  996, XX,  50, NEQ, 0077, 0088, 0095, 0000,    0,    0, 071
WP, 02, 2015020712, 03, NG06, 000, 114N, 1580E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 02, 2015020712, 03, NG06, 006, 118N, 1576E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020712, 03, NG06, 012, 123N, 1571E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020712, 03, NG06, 018, 125N, 1569E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 02, 2015020712, 03, NG06, 024, 125N, 1562E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 02, 2015020712, 03, NG06, 030, 125N, 1554E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 02, 2015020712, 03, NG06, 036, 128N, 1545E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2015020712, 03, NG06, 042, 132N, 1539E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 02, 2015020712, 03, NG06, 048, 135N, 1532E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 02, 2015020712, 03, NG06, 054, 140N, 1527E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2015020712, 03, NG06, 060, 149N, 1521E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2015020712, 03, NG06, 066, 158N, 1517E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2015020712, 03, NG06, 072, 169N, 1519E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 02, 2015020712, 03, NG06, 078, 180N, 1526E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 02, 2015020712, 03, NG06, 084, 182N, 1528E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020712, 03, NG07, 000, 102N, 1562E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2015020712, 03, NG07, 006, 103N, 1555E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
