SH, 01, 2014111812, 99, CHP2,  90, 179S,  622E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP2,  96, 183S,  612E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,   0, 115S,  703E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,   6, 120S,  705E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  12, 125S,  708E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  18, 131S,  708E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  24, 137S,  708E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  30, 142S,  705E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  36, 148S,  702E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  42, 152S,  696E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  48, 157S,  689E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  54, 160S,  680E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  60, 163S,  672E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  66, 166S,  663E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  72, 170S,  654E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  78, 173S,  643E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  84, 176S,  633E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  90, 179S,  622E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP3,  96, 183S,  612E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,   0, 115S,  703E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,   6, 120S,  705E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  12, 125S,  708E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  18, 131S,  708E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  24, 137S,  708E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  30, 142S,  705E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  36, 148S,  702E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  42, 152S,  696E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  48, 157S,  689E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  54, 160S,  680E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  60, 163S,  672E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  66, 166S,  663E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  72, 170S,  654E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  78, 173S,  643E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  84, 176S,  633E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  90, 179S,  622E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP4,  96, 183S,  612E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,   0, 115S,  703E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,   6, 120S,  705E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  12, 125S,  708E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  18, 131S,  708E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  24, 137S,  708E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  30, 142S,  705E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  36, 148S,  702E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  42, 152S,  696E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  48, 157S,  689E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  54, 160S,  680E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  60, 163S,  672E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  66, 166S,  663E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  72, 170S,  654E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  78, 173S,  643E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  84, 176S,  633E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  90, 179S,  622E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP5,  96, 183S,  612E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,   0, 115S,  703E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,   6, 120S,  705E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  12, 125S,  708E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  18, 131S,  708E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  24, 137S,  708E,  70,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  30, 142S,  705E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  36, 148S,  702E,  76,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  42, 152S,  696E,  78,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  48, 157S,  689E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  54, 160S,  680E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  60, 163S,  672E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  66, 166S,  663E,  78,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  72, 170S,  654E,  77,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  78, 173S,  643E,  76,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  84, 176S,  633E,  76,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  90, 179S,  622E,  76,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP6,  96, 183S,  612E,  76,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,   0, 115S,  703E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,   6, 120S,  705E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  12, 125S,  708E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  18, 131S,  708E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  24, 137S,  708E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  30, 142S,  705E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  36, 148S,  702E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  42, 152S,  696E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  48, 157S,  689E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  54, 160S,  680E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  60, 163S,  672E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  66, 166S,  663E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  72, 170S,  654E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  78, 173S,  643E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  84, 176S,  633E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  90, 179S,  622E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111812, 99, CHP7,  96, 183S,  612E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,   0, 116S,  703E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,   6, 120S,  704E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  12, 125S,  704E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  18, 129S,  704E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  24, 134S,  703E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  30, 137S,  700E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  36, 141S,  697E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  42, 144S,  689E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  48, 147S,  681E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  54, 149S,  669E,  69,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  60, 152S,  657E,  70,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  66, 154S,  645E,  70,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHIP,  72, 157S,  633E,  69,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,   0, 116S,  703E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,   6, 120S,  704E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  12, 125S,  704E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  18, 129S,  704E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  24, 134S,  703E,  67,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  30, 137S,  700E,  69,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  36, 141S,  697E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  42, 144S,  689E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  48, 147S,  681E,  69,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  54, 149S,  669E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  60, 152S,  657E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  66, 154S,  645E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP2,  72, 157S,  633E,  59,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,   0, 116S,  703E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,   6, 120S,  704E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  12, 125S,  704E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  18, 129S,  704E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  24, 134S,  703E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  30, 137S,  700E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  36, 141S,  697E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  42, 144S,  689E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  48, 147S,  681E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  54, 149S,  669E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  60, 152S,  657E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  66, 154S,  645E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP3,  72, 157S,  633E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,   0, 116S,  703E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,   6, 120S,  704E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  12, 125S,  704E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  18, 129S,  704E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  24, 134S,  703E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  30, 137S,  700E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  36, 141S,  697E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  42, 144S,  689E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  48, 147S,  681E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  54, 149S,  669E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  60, 152S,  657E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  66, 154S,  645E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP4,  72, 157S,  633E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,   0, 116S,  703E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,   6, 120S,  704E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  12, 125S,  704E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  18, 129S,  704E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  24, 134S,  703E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  30, 137S,  700E,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  36, 141S,  697E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  42, 144S,  689E,  65,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  48, 147S,  681E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  54, 149S,  669E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  60, 152S,  657E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  66, 154S,  645E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP5,  72, 157S,  633E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,   0, 116S,  703E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,   6, 120S,  704E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  12, 125S,  704E,  62,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  18, 129S,  704E,  67,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  24, 134S,  703E,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  30, 137S,  700E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  36, 141S,  697E,  92,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  42, 144S,  689E, 100,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  48, 147S,  681E, 109,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  54, 149S,  669E, 110,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  60, 152S,  657E,  92,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  66, 154S,  645E,  79,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP6,  72, 157S,  633E,  74,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,   0, 116S,  703E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,   6, 120S,  704E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  12, 125S,  704E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  18, 129S,  704E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  24, 134S,  703E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  30, 137S,  700E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  36, 141S,  697E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  42, 144S,  689E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  48, 147S,  681E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  54, 149S,  669E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  60, 152S,  657E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  66, 154S,  645E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111818, 99, CHP7,  72, 157S,  633E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,   0, 121S,  703E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,   6, 125S,  703E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  12, 129S,  702E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  18, 133S,  700E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  24, 137S,  698E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  30, 140S,  693E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  36, 143S,  687E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  42, 146S,  678E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  48, 149S,  668E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  54, 151S,  656E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  60, 154S,  644E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  66, 156S,  633E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHIP,  72, 159S,  621E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,   0, 121S,  703E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,   6, 125S,  703E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  12, 129S,  702E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  18, 133S,  700E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  24, 137S,  698E,  67,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  30, 140S,  693E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  36, 143S,  687E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  42, 146S,  678E,  76,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  48, 149S,  668E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  54, 151S,  656E,  73,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  60, 154S,  644E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  66, 156S,  633E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP2,  72, 159S,  621E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,   0, 121S,  703E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,   6, 125S,  703E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  12, 129S,  702E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  18, 133S,  700E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  24, 137S,  698E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  30, 140S,  693E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  36, 143S,  687E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  42, 146S,  678E,  58,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  48, 149S,  668E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  54, 151S,  656E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  60, 154S,  644E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  66, 156S,  633E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP3,  72, 159S,  621E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,   0, 121S,  703E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,   6, 125S,  703E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  12, 129S,  702E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  18, 133S,  700E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  24, 137S,  698E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  30, 140S,  693E,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  36, 143S,  687E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  42, 146S,  678E,  65,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  48, 149S,  668E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  54, 151S,  656E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  60, 154S,  644E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  66, 156S,  633E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP4,  72, 159S,  621E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,   0, 121S,  703E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,   6, 125S,  703E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  12, 129S,  702E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  18, 133S,  700E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  24, 137S,  698E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  30, 140S,  693E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2014111900, 99, CHP5,  36, 143S,  687E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
