WP, 95, 2015021200, 03, HWRF, 102,  30N, 1407E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -19256,   -9999,   65049, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 105,  33N, 1407E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -20340,   -9999,   65500, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 108,  34N, 1402E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -3088,   -9999,   65990, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 111,  32N, 1398E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   11833,   -9999,   65858, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 114,  38N, 1397E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -22477,   -9999,   65602, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 117,  45N, 1390E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -15516,   -9999,   65459, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 120,  48N, 1384E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  87,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -11135,   -9999,   65239, Y, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 123,  48N, 1381E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  79,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    1329,   -9999,   65235, N, 10, DT, -999
WP, 95, 2015021200, 03, HWRF, 126,  50N, 1379E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,  -20670,   -9999,   65069, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 000,   9N, 1746E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 001,  10N, 1747E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,     138,       8, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 002,   9N, 1746E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      28,     -27,      75, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 003,   8N, 1747E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       2,      23,      71, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 004,   8N, 1745E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      26,    -103,    -395, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 005,   7N, 1743E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 154,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    -363,    -484, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 006,   8N, 1744E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 120,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    -351,    -971, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 007,   7N, 1741E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 104,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    -297,    -854, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 008,   8N, 1738E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 126,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      56,    -383,    -991, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 009,   7N, 1736E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 121,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    -585,    -840, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 012,   8N, 1730E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 136,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     606,   -9999,   65711, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 015,  10N, 1729E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      38,    -424,    -991, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 018,  15N, 1725E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 117,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      11,    -529,    -657, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 021,  19N, 1721E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 110,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    -578,    -751, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 024,  20N, 1719E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 150,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -53,    -679,    -942, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 027,  23N, 1717E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    -424,    -603, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 030,  23N, 1713E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -6,    -474,    -811, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 033,  25N, 1708E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -24,    -457,    -603, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 036,  32N, 1708E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -85,    -577,    -828, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 039,  32N, 1704E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       5,     -94,   -1205, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 042,  30N, 1696E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    2898,   -9999,   65743, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 045,  36N, 1691E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -36,    -349,    -616, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 048,  35N, 1686E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    -559,    -985, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 051,  34N, 1680E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     170,   -9999,   65445, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 054,  43N, 1671E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -16,    -655,   -1032, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 057,  44N, 1668E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 126,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     563,   -9999,   65311, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 060,  48N, 1662E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 137,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    1059,   -9999,   65567, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 063,  51N, 1664E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,    -643,    -501, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 066,  52N, 1661E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 132,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    -820,    -641, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 069,  54N, 1658E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -2,    -758,    -656, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 072,  56N, 1652E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  61,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,    -528,    -238, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 075,  59N, 1645E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      15,    -601,    -604, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 078,  63N, 1646E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 158,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -32,    -590,    -550, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 081,  65N, 1642E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 158,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    1731,   -9999,   65720, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 084,  65N, 1636E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 155,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    1649,   -9999,   65754, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 087,  68N, 1629E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 121,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     605,   -9999,   65854, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 090,  70N, 1623E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 127,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     682,   -9999,   65633, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 093,  76N, 1621E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -30,    -519,    -831, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 096,  76N, 1618E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    -452,    -844, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 099,  79N, 1616E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,    -293,    -597, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 102,  78N, 1611E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -13,    -163,    -788, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 105,  76N, 1606E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    -452,    -637, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 108,  75N, 1604E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,    -423,    -382, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 111,  78N, 1602E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     499,   -9999,   65866, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 114,  84N, 1603E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -49,    -520,    -809, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 117,  86N, 1604E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -37,    -378,    -940, Y, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 120,  83N, 1593E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -17,   -9999,   65857, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 123,  81N, 1587E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -397,   -9999,   65910, N, 10, DT, -999
WP, 95, 2015051306, 03, HWRF, 126,  83N, 1587E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -59,   -9999,   65990, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 000,  12N, 1739E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 001,  11N, 1740E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,      32,     -53, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 002,   9N, 1740E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -8,     -24,     -23, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 003,   6N, 1740E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    -255,   -1031, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 004,  12N, 1738E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,     -49,   -1144, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 005,   9N, 1734E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      29,    -384,   -1205, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 006,   9N, 1734E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -47,    -354,   -1116, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 007,  10N, 1734E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      20,    -635,   -1101, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 008,  13N, 1734E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      27,    -425,   -1072, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 009,  13N, 1731E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      44,    -537,    -987, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 012,  17N, 1726E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    -310,    -720, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 015,  23N, 1726E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -26,    -496,    -818, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 018,  26N, 1719E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 146,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     844,   -9999,   65536, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 021,  26N, 1714E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 142,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,   -9999,   65657, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 024,  28N, 1711E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 122,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,   -9999,   65660, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 027,  31N, 1706E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 107,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       1,    -565,   -1105, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 030,  36N, 1703E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  86,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -16,    -433,    -693, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 033,  38N, 1698E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -14,    -338,    -640, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 036,  39N, 1694E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    -384,    -207, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 039,  40N, 1689E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -28,    -238,    -631, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 042,  40N, 1684E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 114,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       7,    -466,    -812, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 045,  43N, 1681E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 146,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    -335,    -739, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 048,  45N, 1673E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -15,    -579,    -974, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 051,  45N, 1670E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  58,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -28,    -596,    -657, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 054,  44N, 1663E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 137,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     574,   -9999,   65685, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 057,  44N, 1657E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  98,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     490,   -9999,   65603, Y, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 060,  48N, 1656E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 129,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    -598,    -558, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 063,  54N, 1651E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 138,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -9,    -459,    -656, N, 10, DT, -999
WP, 95, 2015051312, 03, HWRF, 066,  56N, 1646E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 153,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      20,    -702,    -402, N, 10, DT, -999
