EP, 11, 2008082212, 03, AVNO,  30, 197N, 1105W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  36, 199N, 1112W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  42, 202N, 1118W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  48, 200N, 1123W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  54, 205N, 1125W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  60, 209N, 1134W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AVNO,  66, 211N, 1138W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  12, 169N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  24, 182N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  36, 193N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  48, 202N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  60, 211N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  72, 217N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  84, 224N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD,  96, 231N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD, 108, 237N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMD, 120, 242N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  12, 171N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  24, 184N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  36, 197N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  48, 205N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  60, 212N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  72, 214N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  84, 218N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM,  96, 219N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
