WP, 13, 2018072200, 03, HWRF, 123, 378N, 1256E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     146,   -1152,    -647, N, 10, DT, -999
WP, 13, 2018072200, 03, HWRF, 126, 376N, 1256E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  85,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      87,    -974,    -531, N, 10, DT, -999
WP, 13, 2018072200, 03,  UKM,   0, 209N, 1230E,  28,  998,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072200, 03,  UKM,   6, 222N, 1238E,  28,  997,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072200, 03,  UKM,  12, 233N, 1238E,  30,  997,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072200, 03,  UKM,  18, 248N, 1235E,  30,  996,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072200, 03,  UKM,  24, 262N, 1234E,  32,  998,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072200, 03,  UKM,  30, 275N, 1228E,  30,  997,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2018072206, 01, CARQ, -24, 184N, 1198E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 1000,  170,  40,   0,   0,   W,   0,   X,  80,  11,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ, -18, 191N, 1207E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  170,  40,   0,   0,   W,   0,   X,  70,  12,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ, -12, 200N, 1215E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  140,  40,   0,   0,   W,   0,   X,  55,  12,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ,  -6, 210N, 1227E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1001,  140,  40,   0,   0,   W,   0,   X,  45,  13,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ,   0, 219N, 1241E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1002,  140,  40,   0,   0,   W,   0,   X,  50,  14,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ,   0, 219N, 1241E,  30,  999, XX,  50, NEQ,    0,    0,    0,    0, 1002,  140,  40,   0,   0,   W,   0,   X,  50,  14,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 01, CARQ,   0, 219N, 1241E,  30,  999, XX,  64, NEQ,    0,    0,    0,    0, 1002,  140,  40,   0,   0,   W,   0,   X,  50,  14,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072206, 03, CTCX, 000, 222N, 1237E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 13, 2018072206, 03, HWRF, 000, 219N, 1241E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  58,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 003, 226N, 1243E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,     420,     336, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 006, 234N, 1243E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      85,     162,   -1114, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 009, 243N, 1242E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      49,       4,    -746, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 012, 251N, 1240E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      32,     185,    -836, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 015, 258N, 1237E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      55,     349,   -1183, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 018, 266N, 1236E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      75,     264,   -1104, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 021, 270N, 1235E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      90,      58,   -1044, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 024, 274N, 1236E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  77,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      44,     100,    -768, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 027, 281N, 1234E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      52,      -3,    -835, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 030, 287N, 1231E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 109,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      47,    -176,      95, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 033, 296N, 1228E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    -137,     196, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 036, 304N, 1222E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      66,     -66,     330, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 039, 312N, 1220E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      67,     -45,     484, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 042, 320N, 1218E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      66,     -18,     727, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 045, 328N, 1216E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,     183,     855, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 048, 334N, 1216E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      32,     131,     872, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 051, 340N, 1216E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      15,     252,     906, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 054, 346N, 1216E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,     385,     801, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 057, 354N, 1218E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0306,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      11,     356,     743, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 060, 364N, 1219E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0267,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -5,     457,     743, N, 10, DT, -999
WP, 13, 2018072206, 03, HWRF, 063, 369N, 1224E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,     765,     302, N, 10, DT, -999
WP, 13, 2018072212, 01, CARQ, -24, 191N, 1207E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  170,  40,   0,   0,   W,   0,   X,  70,  12,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ, -18, 200N, 1215E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  140,  40,   0,   0,   W,   0,   X,  55,  12,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ, -12, 210N, 1227E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1001,  140,  40,   0,   0,   W,   0,   X,  45,  13,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ,  -6, 219N, 1241E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1002,  140,  40,   0,   0,   W,   0,   X,  50,  14,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ,   0, 236N, 1242E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X,  35,  15,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ,   0, 236N, 1242E,  30,  998, XX,  50, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X,  35,  15,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 01, CARQ,   0, 236N, 1242E,  30,  998, XX,  64, NEQ,    0,    0,    0,    0, 1002,  120,  40,   0,   0,   W,   0,   X,  35,  15,   THIRTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP132018, JTWC, NCEP_TCVITALS, 
WP, 13, 2018072212, 03, CTCX, 000, 238N, 1238E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 13, 2018072212, 03, CTCX, 006, 257N, 1237E,  42,  999, XX,  34, NEQ, 0000, 0069, 0000, 0000,    0,    0, 051
WP, 13, 2018072212, 03, CTCX, 012, 274N, 1235E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 13, 2018072212, 03, CTCX, 018, 292N, 1226E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 13, 2018072212, 03, CTCX, 024, 309N, 1215E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 13, 2018072212, 03, CTCX, 030, 331N, 1208E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 13, 2018072212, 03, CTCX, 036, 359N, 1176E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 042, 367N, 1169E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 13, 2018072212, 03, CTCX, 048, 377N, 1176E,  36,  997, XX,  34, NEQ, 0056, 0000, 0000, 0000,    0,    0, 040
WP, 13, 2018072212, 03, CTCX, 054, 385N, 1175E,   0,  995, XX,  34, NEQ, 0024, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 060, 390N, 1182E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 066, 396N, 1192E,   0,  995, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 072, 400N, 1200E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 078, 401N, 1207E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 084, 400N, 1220E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, CTCX, 090, 397N, 1232E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 13, 2018072212, 03, HWRF, 000, 236N, 1241E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1001,   67, 131,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 003, 246N, 1240E,  35, 1000, XX,  34, NEQ, 0027, 0027, 0000, 0000,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,     327,    -729, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 006, 252N, 1235E,  35,  999, XX,  34, NEQ, 0042, 0000, 0000, 0000,  -99,  -99,  40,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      49,     312,    -799, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 009, 263N, 1232E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1002,   68,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      51,     462,    -713, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 012, 270N, 1230E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1003,   51,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      86,     440,    -721, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 015, 276N, 1229E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1003,   31,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,     588,    -516, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 018, 281N, 1229E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,     381,      11, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 021, 288N, 1229E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      26,     199,    -183, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 024, 295N, 1226E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      48,      38,    -305, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 027, 303N, 1223E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,    -117,     374, N, 10, DT, -999
WP, 13, 2018072212, 03, HWRF, 030, 311N, 1220E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,       5,     571, N, 10, DT, -999
