EP, 26, 2018101912, 03, AP06, 198, 225N, 1064W,  36, 1002, XX,  34, NEQ, 0000, 0091, 0000, 0000
EP, 26, 2018101912, 03, AP06, 204, 229N, 1067W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP06, 210, 239N, 1078W,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 000, 133N,  918W,  37, 1009, XX,  34, NEQ, 0000, 0027, 0033, 0250
EP, 26, 2018101912, 03, AP07, 006, 137N,  927W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 012, 138N,  934W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 018, 140N,  941W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 024, 138N,  946W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 030, 133N,  951W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 036, 130N,  956W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 042, 127N,  960W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 048, 124N,  965W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 054, 121N,  972W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 060, 120N,  979W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 066, 120N,  988W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 072, 122N,  997W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 078, 128N, 1008W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 084, 138N, 1018W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 090, 146N, 1031W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP07, 096, 147N, 1034W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
