AL, 05, 2018081212, 03, AP07,  96, 397N,  465W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP07, 102, 404N,  451W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,   0, 399N,  534W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,   6, 403N,  525W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  12, 402N,  513W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  18, 395N,  504W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  24, 389N,  498W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  30, 384N,  497W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  36, 375N,  497W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  42, 368N,  500W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  48, 360N,  503W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  54, 356N,  510W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  60, 352N,  511W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  66, 350N,  513W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  72, 349N,  514W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  78, 351N,  514W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  84, 351N,  514W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  90, 356N,  512W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP08,  96, 357N,  501W,  18, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,   0, 401N,  533W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,   6, 405N,  524W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  12, 404N,  510W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  18, 397N,  502W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  24, 391N,  496W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  30, 385N,  495W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  36, 378N,  497W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  42, 371N,  501W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  48, 366N,  505W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  54, 364N,  510W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP09,  60, 364N,  513W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
