SH, 13, 2018031212, 03, AP05, 060, 270S, 1555E,  40,  993, XX,  34, NEQ, 0148, 0110, 0132, 0121
SH, 13, 2018031212, 03, AP05, 066, 285S, 1562E,  42,  994, XX,  34, NEQ, 0138, 0000, 0121, 0148
SH, 13, 2018031212, 03, AP05, 072, 295S, 1571E,  38,  999, XX,  34, NEQ, 0000, 0000, 0093, 0105
SH, 13, 2018031212, 03, AP05, 078, 303S, 1581E,  36,  999, XX,  34, NEQ, 0000, 0000, 0090, 0087
SH, 13, 2018031212, 03, AP05, 084, 306S, 1588E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 090, 312S, 1593E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 096, 316S, 1601E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 102, 316S, 1613E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 108, 316S, 1628E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 114, 318S, 1649E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 120, 317S, 1664E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 126, 321S, 1676E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 132, 325S, 1690E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP05, 138, 326S, 1697E,  23, 1005, XX,  34, NEQ, 0000, 0350, 0000, 0000
SH, 13, 2018031212, 03, AP06, 000, 158S, 1599E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 006, 164S, 1597E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 012, 180S, 1592E,  33, 1001, XX,  34, NEQ, 0000, 0246, 0245, 0000
SH, 13, 2018031212, 03, AP06, 018, 199S, 1573E,  42,  998, XX,  34, NEQ, 0000, 0260, 0127, 0104
SH, 13, 2018031212, 03, AP06, 024, 207S, 1569E,  40, 1000, XX,  34, NEQ, 0000, 0261, 0109, 0084
SH, 13, 2018031212, 03, AP06, 030, 202S, 1562E,  39,  996, XX,  34, NEQ, 0000, 0230, 0204, 0000
SH, 13, 2018031212, 03, AP06, 036, 206S, 1558E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 042, 218S, 1558E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 048, 229S, 1555E,  35, 1001, XX,  34, NEQ, 0000, 0259, 0146, 0000
